match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2022-wimbledon-5304,0:36:09,1,4,4,0,9,0,56,2,1,162,,40,30,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,101,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,0:36:37,1,4,4,0,9,0,57,2,1,193,,40,40,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,120,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2022-wimbledon-5304,0:37:06,1,4,4,0,9,0,58,1,1,193,,AD,40,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,120,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5304,0:37:55,1,4,4,0,9,0,59,2,1,193,,40,40,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,120,0,0,1,,,,,,,1,0,0,0.000,0.000,6,,,
2022-wimbledon-5304,0:38:29,1,4,4,0,9,0,60,2,1,160,,40,AD,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,100,0,0,1,,,,,,,2,0,0,0.000,0.000,6,,,
2022-wimbledon-5304,0:39:15,1,4,4,0,9,0,61,1,1,168,,40,40,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,105,0,1,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:39:55,1,4,4,0,9,0,62,1,1,156,,AD,40,16,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,97,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:40:18,1,5,4,0,9,1,63,1,1,206,,0,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,128,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:42:00,1,5,4,0,10,0,64,2,2,183,,0,15,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,114,0,0,2,,,,,,,1,0,0,0.000,0.000,7,,,
2022-wimbledon-5304,0:42:35,1,5,4,0,10,0,65,2,2,185,,0,30,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,115,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:42:54,1,5,4,0,10,0,66,2,2,189,,0,40,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,118,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,0:43:17,1,5,5,0,10,2,67,2,2,148,,0,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,92,0,0,1,,,,,,,2,0,0,0.000,0.000,7,,,
2022-wimbledon-5304,0:44:05,1,5,5,0,11,0,68,1,3,133,,15,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,83,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:44:35,1,5,5,0,11,0,69,1,3,167,,30,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,104,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5304,0:44:57,1,5,5,0,11,0,70,1,3,127,,40,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,79,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,0:45:28,1,6,5,0,11,1,71,1,3,148,,0,0,21,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21022,92,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:47:18,1,6,5,0,12,0,72,2,2,0,,0,15,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5304,0:47:46,1,6,5,0,12,0,73,2,2,131,,0,30,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,82,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:48:11,1,6,5,0,12,0,74,2,4,127,,0,40,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,79,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:48:34,1,6,5,0,12,0,75,1,4,133,,15,40,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,83,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2022-wimbledon-5304,0:49:10,1,6,6,0,12,2,76,2,4,133,,0,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,83,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:49:47,1,6,6,0,13,0,77,1,1,186,,1,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,116,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5304,0:50:32,1,6,6,0,13,0,78,1,2,143,,2,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,89,0,0,2,,,,,,,2,0,0,0.000,0.000,6,,,
2022-wimbledon-5304,0:51:22,1,6,6,0,13,0,79,1,2,156,,3,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,97,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,0:52:09,1,6,6,0,13,0,80,2,3,160,,3,1,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,100,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,0:52:32,1,6,6,0,13,0,81,2,3,0,,3,2,14,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5304,0:53:21,1,6,6,0,13,0,82,2,4,128,,3,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,80,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,0:54:41,1,6,6,0,13,0,83,2,4,125,,3,4,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,78,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,0:55:12,1,6,6,0,13,0,84,1,1,197,,4,4,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,123,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:55:37,1,6,6,0,13,0,85,1,1,149,,5,4,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,93,0,0,2,,,,,,,2,0,0,0.000,0.000,11,,,
2022-wimbledon-5304,0:57:12,1,6,6,0,13,0,86,1,2,173,,6,4,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,108,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,0:57:44,1,6,6,0,13,0,87,2,2,193,,6,5,15,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24000,120,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2022-wimbledon-5304,0:58:15,1,6,6,0,13,0,88,2,3,0,,6,6,11,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5304,0:59:04,1,6,6,0,13,0,89,2,3,0,,6,7,7,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5304,0:59:57,1,6,7,2,13,2,90,2,4,160,,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26003,100,0,0,1,,,,,,,1,0,0,0.000,0.000,7,,,
2022-wimbledon-5304,1:02:28,2,0,0,0,1,0,91,1,2,157,,15,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,98,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,1:02:57,2,0,0,0,1,0,92,2,2,186,,15,15,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,116,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:03:19,2,0,0,0,1,0,93,2,2,173,,15,30,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,108,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,1:04:18,2,0,0,0,1,0,94,2,2,148,,15,40,1,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,92,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:04:55,2,0,0,0,1,0,95,1,2,160,,30,40,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,100,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,1:05:41,2,0,1,0,1,2,96,2,2,172,,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,107,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:12:05,2,0,1,0,2,0,97,1,1,144,,15,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,90,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,1:12:22,2,0,1,0,2,0,98,2,1,167,,15,15,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,104,0,0,1,,,,,,,1,0,0,0.000,0.000,6,,,
2022-wimbledon-5304,1:12:43,2,0,1,0,2,0,99,2,1,148,,15,30,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,92,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,1:13:12,2,0,1,0,2,0,100,1,1,164,,30,30,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,102,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:13:29,2,0,1,0,2,0,101,2,1,151,,30,40,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,94,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,1:13:46,2,0,2,0,2,2,102,2,1,162,,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,101,0,1,2,,,,,,,1,0,0,0.000,0.000,4,,,
2022-wimbledon-5304,1:14:30,2,0,2,0,3,0,103,2,2,114,,0,15,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,71,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,1:15:31,2,0,2,0,3,0,104,2,2,117,,0,30,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,73,0,0,2,,,,,,,1,0,0,0.000,0.000,7,,,
2022-wimbledon-5304,1:16:08,2,0,2,0,3,0,105,2,4,143,,0,40,1,27,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,89,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:16:30,2,0,3,0,3,2,106,2,4,160,,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,100,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,1:17:51,2,0,3,0,4,0,107,1,1,160,,15,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,100,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:18:08,2,0,3,0,4,0,108,1,3,160,,30,0,5,28,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,100,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:18:27,2,0,3,0,4,0,109,2,3,149,,30,15,5,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,93,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2022-wimbledon-5304,1:18:46,2,0,3,0,4,0,110,2,1,0,,30,30,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,1:19:19,2,0,3,0,4,0,111,1,3,133,,40,30,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,83,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,1:19:49,2,0,3,0,4,0,112,2,3,136,,40,40,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,85,0,0,1,,,,,,,2,0,0,0.000,0.000,6,,,
2022-wimbledon-5304,1:20:26,2,0,3,0,4,0,113,1,3,159,,AD,40,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,99,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,1:20:45,2,1,3,0,4,1,114,1,3,162,,0,0,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,101,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5304,1:21:35,2,1,3,0,5,0,115,2,2,152,,0,15,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,95,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:22:10,2,1,3,0,5,0,116,2,2,167,,0,30,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,104,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:22:28,2,1,3,0,5,0,117,2,2,156,,0,40,3,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,97,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:23:01,2,1,4,0,5,2,118,2,2,151,,0,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,94,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,1:24:31,2,1,4,0,6,0,119,2,1,136,,0,15,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,85,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,1:24:45,2,1,4,0,6,0,120,2,1,144,,0,30,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,90,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2022-wimbledon-5304,1:25:02,2,1,4,0,6,0,121,2,1,149,,0,40,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,93,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5304,1:25:16,2,1,4,0,6,0,122,1,1,146,,15,40,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,91,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,1:25:41,2,1,4,0,6,0,123,1,1,136,,30,40,3,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,41020,85,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:25:57,2,1,5,0,6,2,124,2,1,146,,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,91,0,1,2,,,,,,,1,0,0,0.000,0.000,8,,,
2022-wimbledon-5304,1:26:39,2,1,5,0,7,0,125,2,4,135,,0,15,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,84,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:27:05,2,1,5,0,7,0,126,2,4,167,,0,30,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,104,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5304,1:27:27,2,1,5,0,7,0,127,2,4,146,,0,40,1,40,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,91,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5304,1:27:53,2,1,6,2,7,2,128,2,4,152,,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26004,95,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5401,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5401,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5401,0:00:00,1,0,0,0,1,0,1,2,1,144,,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,90,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5401,0:00:56,1,0,0,0,1,0,2,2,1,178,,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,111,0,0,1,,,,,,,1,0,0,0.000,0.000,12,,,
2022-wimbledon-5401,0:01:39,1,0,0,0,1,0,3,1,1,180,,15,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,112,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:02:02,1,0,0,0,1,0,4,1,1,135,,30,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,84,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:02:37,1,0,0,0,1,0,5,1,1,167,,40,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,104,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:02:58,1,0,0,0,1,0,6,2,1,185,,40,40,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,115,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5401,0:03:26,1,0,0,0,1,0,7,1,1,172,,AD,40,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,107,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:03:48,1,1,0,0,1,1,8,1,1,181,,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14002,113,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:04:38,1,1,0,0,2,0,9,2,2,173,,0,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,108,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5401,0:04:56,1,1,0,0,2,0,10,2,2,149,,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,93,0,0,2,,,,,,,1,0,0,0.000,0.000,9,,,
2022-wimbledon-5401,0:05:25,1,1,0,0,2,0,11,2,2,180,,0,40,9,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,112,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:05:40,1,1,0,0,2,0,12,1,2,181,,15,40,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,113,0,0,2,,,,,,,1,0,0,0.000,0.000,6,,,
2022-wimbledon-5401,0:06:04,1,1,1,0,2,2,13,2,2,165,,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,103,0,0,1,,,,,,,1,0,0,0.000,0.000,7,,,
2022-wimbledon-5401,0:06:49,1,1,1,0,3,0,14,1,3,141,,15,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,88,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5401,0:07:30,1,1,1,0,3,0,15,2,3,120,,15,15,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,75,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5401,0:08:18,1,1,1,0,3,0,16,1,3,168,,30,15,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,105,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:08:41,1,1,1,0,3,0,17,1,3,164,,40,15,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,102,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5401,0:09:05,1,2,1,0,3,1,18,1,3,133,,0,0,12,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41022,83,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:10:44,1,2,1,0,4,0,19,2,4,131,,0,15,10,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,82,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:11:00,1,2,1,0,4,0,20,1,4,131,,15,15,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,82,0,0,2,,,,,,,2,0,0,0.000,0.000,6,,,
2022-wimbledon-5401,0:11:34,1,2,1,0,4,0,21,2,4,157,,15,30,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,98,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:11:51,1,2,1,0,4,0,22,1,4,178,,30,30,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,111,0,0,2,,,,,,,1,0,0,0.000,0.000,8,,,
2022-wimbledon-5401,0:12:14,1,2,1,0,4,0,23,1,4,131,,40,30,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,82,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5401,0:12:35,1,3,1,0,4,1,24,1,4,164,,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,16001,102,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5401,0:13:07,1,3,1,0,5,0,25,1,1,173,,15,0,15,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,108,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:13:25,1,3,1,0,5,0,26,2,1,144,,15,15,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,90,0,0,1,,,,,,,2,0,0,0.000,0.000,6,,,
2022-wimbledon-5401,0:14:04,1,3,1,0,5,0,27,1,1,154,,30,15,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,96,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5401,0:14:40,1,3,1,0,5,0,28,2,1,193,,30,30,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,120,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5401,0:15:13,1,3,1,0,5,0,29,1,1,170,,40,30,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,106,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
