match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2021-wimbledon-4124,0:44:20,1,4,5,0,10,0,67,1,4,0,,30,0,10,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,0,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2021-wimbledon-4124,0:44:38,1,4,5,0,10,0,68,1,4,0,,40,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:45:30,1,5,5,0,10,1,69,1,4,0,,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,16001,0,1,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:46:21,1,5,5,0,11,0,70,1,1,0,,15,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,0:47:23,1,5,5,0,11,0,71,1,1,0,,30,0,16,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,0,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2021-wimbledon-4124,0:47:43,1,5,5,0,11,0,72,2,1,0,,30,15,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:48:41,1,5,5,0,11,0,73,2,1,0,,30,30,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:49:11,1,5,5,0,11,0,74,2,1,0,,30,40,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:50:04,1,5,6,0,11,2,75,2,1,0,,0,0,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,0,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:51:53,1,5,6,0,12,0,76,2,2,0,,0,15,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,0:52:30,1,5,6,0,12,0,77,2,2,0,,0,30,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,0:53:05,1,5,6,0,12,0,78,2,2,0,,0,40,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,0:53:27,1,5,6,0,12,0,79,1,2,0,,15,40,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:54:10,1,5,6,0,12,0,80,1,2,0,,30,40,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:54:54,1,5,6,0,12,0,81,1,2,0,,40,40,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:55:22,1,5,6,0,12,0,82,2,2,0,,40,AD,12,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,0:55:44,1,5,7,2,12,2,83,2,2,0,,0,0,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26003,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,0:57:46,2,0,0,0,1,0,84,1,3,0,,15,0,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,0:58:10,2,0,0,0,1,0,85,2,3,0,,15,15,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,0:58:50,2,0,0,0,1,0,86,1,3,0,,30,15,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,0:59:12,2,0,0,0,1,0,87,2,3,0,,30,30,9,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,0,0,0,1,,,,,,,2,0,B,0.000,0.000,2,,,
2021-wimbledon-4124,0:59:46,2,0,0,0,1,0,88,1,3,0,,40,30,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:00:20,2,1,0,0,1,1,89,1,3,0,,0,0,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:01:18,2,1,0,0,2,0,90,2,2,0,,0,15,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,1:01:34,2,1,0,0,2,0,91,2,2,0,,0,30,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:02:07,2,1,0,0,2,0,92,2,2,0,,0,40,8,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,1:02:30,2,1,1,0,2,2,93,2,2,0,,0,0,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:03:06,2,1,1,0,3,0,94,2,1,0,,0,15,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:03:44,2,1,1,0,3,0,95,2,1,0,,0,30,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:04:08,2,1,1,0,3,0,96,2,1,0,,0,40,4,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-4124,1:04:45,2,1,2,0,3,2,97,2,1,0,,0,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,0,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:06:16,2,1,2,0,4,0,98,2,4,0,,0,15,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:06:41,2,1,2,0,4,0,99,2,4,0,,0,30,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:07:02,2,1,2,0,4,0,100,2,4,0,,0,40,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:07:20,2,1,3,0,4,2,101,2,4,0,,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,1:08:05,2,1,3,0,5,0,102,2,3,0,,0,15,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:08:39,2,1,3,0,5,0,103,2,3,0,,0,30,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:09:10,2,1,3,0,5,0,104,1,3,0,,15,30,4,34,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,1:09:33,2,1,3,0,5,0,105,1,1,0,,30,30,4,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,1:09:52,2,1,3,0,5,0,106,2,3,0,,30,40,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:10:25,2,1,3,0,5,0,107,1,3,0,,40,40,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:11:36,2,1,3,0,5,0,108,2,3,0,,40,AD,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:12:09,2,1,3,0,5,0,109,1,3,0,,40,40,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,41030,0,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,1:12:31,2,1,3,0,5,0,110,1,3,0,,AD,40,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:13:07,2,2,3,0,5,1,111,1,3,0,,0,0,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:14:34,2,2,3,0,6,0,112,2,2,0,,0,15,5,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,1:14:54,2,2,3,0,6,0,113,2,2,0,,0,30,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:15:43,2,2,3,0,6,0,114,2,2,0,,0,40,3,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,1:16:16,2,2,4,0,6,2,115,2,2,0,,0,0,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:17:14,2,2,4,0,7,0,116,2,1,0,,0,15,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:17:59,2,2,4,0,7,0,117,2,1,0,,0,30,1,33,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-4124,1:18:33,2,2,4,0,7,0,118,2,1,0,,0,40,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:19:27,2,2,4,0,7,0,119,1,1,0,,15,40,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:19:44,2,2,4,0,7,0,120,1,1,0,,30,40,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:20:21,2,2,5,0,7,2,121,2,1,0,,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,0,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4124,1:21:44,2,2,5,0,8,0,122,2,4,0,,0,15,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:22:01,2,2,5,0,8,0,123,1,4,0,,15,15,1,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-4124,1:22:29,2,2,5,0,8,0,124,2,4,0,,15,30,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-4124,1:23:04,2,2,5,0,8,0,125,2,4,0,,15,40,1,36,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4124,1:23:26,2,2,6,2,8,2,126,2,4,0,,0,0,1,43,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,44004,0,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-4125,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-4125,0:00:00,1,0,0,0,1,0,1,2,4,0,,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:00:17,1,0,0,0,1,0,2,2,4,0,,0,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:00:34,1,0,0,0,1,0,3,2,4,0,,0,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:00:55,1,0,1,0,1,2,4,2,4,0,,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31022,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:01:55,1,0,1,0,2,0,5,2,3,0,,0,15,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:02:29,1,0,1,0,2,0,6,2,3,0,,0,30,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:02:56,1,0,1,0,2,0,7,2,3,0,,0,40,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,0,0,0,1,,,,,,,2,0,B,0.000,0.000,2,,,
2021-wimbledon-4125,0:03:41,1,0,2,0,2,2,8,2,3,0,,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,0,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:04:15,1,0,2,0,3,0,9,2,2,0,,0,15,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:04:46,1,0,2,0,3,0,10,1,2,0,,15,15,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:05:04,1,0,2,0,3,0,11,2,2,0,,15,30,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:05:33,1,0,2,0,3,0,12,1,2,0,,30,30,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:06:10,1,0,2,0,3,0,13,1,2,0,,40,30,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:06:45,1,1,2,0,3,1,14,1,2,0,,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,16001,0,1,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:08:36,1,1,2,0,4,0,15,2,1,0,,0,15,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:09:16,1,1,2,0,4,0,16,1,1,0,,15,15,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:09:38,1,1,2,0,4,0,17,1,1,0,,30,15,9,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:10:04,1,1,2,0,4,0,18,1,1,0,,40,15,9,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:10:43,1,2,2,0,4,1,19,1,1,0,,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:11:32,1,2,2,0,5,0,20,2,4,0,,0,15,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:11:52,1,2,2,0,5,0,21,2,4,0,,0,30,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:12:16,1,2,2,0,5,0,22,2,2,0,,0,40,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:12:50,1,2,2,0,5,0,23,1,4,0,,15,40,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:13:14,1,2,3,0,5,2,24,2,4,0,,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:14:51,1,2,3,0,6,0,25,2,3,0,,0,15,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:15:45,1,2,3,0,6,0,26,1,3,0,,15,15,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,0,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:16:18,1,2,3,0,6,0,27,2,3,0,,15,30,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:16:44,1,2,3,0,6,0,28,1,3,0,,30,30,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:17:10,1,2,3,0,6,0,29,1,3,0,,40,30,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:17:38,1,3,3,0,6,1,30,1,3,0,,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:18:06,1,3,3,0,7,0,31,1,2,0,,15,0,18,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,0,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2021-wimbledon-4125,0:18:24,1,3,3,0,7,0,32,1,2,0,,30,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:19:05,1,3,3,0,7,0,33,1,2,0,,40,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:19:23,1,3,3,0,7,0,34,2,2,0,,40,15,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,32030,0,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:19:48,1,3,3,0,7,0,35,2,2,0,,40,30,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,0,1,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:20:20,1,4,3,0,7,1,36,1,2,0,,0,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,16001,0,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:22:10,1,4,3,0,8,0,37,1,1,0,,15,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:22:30,1,4,3,0,8,0,38,2,1,0,,15,15,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:23:18,1,4,3,0,8,0,39,1,1,0,,30,15,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-4125,0:23:45,1,4,3,0,8,0,40,2,1,0,,30,30,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-4125,0:24:26,1,4,3,0,8,0,41,1,1,0,,40,30,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-4125,0:24:48,1,4,3,0,8,0,42,2,1,0,,40,40,26,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,,2,0,B,0.000,0.000,2,,,
