match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2021-usopen-3101,1:03:14,2,4,5,0,10,0,104,2,2,209,,0,15,23,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,130,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3101,1:03:36,2,4,5,0,10,0,105,2,2,165,,0,30,23,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,103,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-3101,1:04:08,2,4,5,0,10,0,106,1,2,199,,15,30,25,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,124,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2021-usopen-3101,1:04:56,2,4,5,0,10,0,107,1,2,172,,30,30,25,82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,107,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-3101,1:05:36,2,4,5,0,10,0,108,2,2,194,,30,40,25,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,121,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-3101,1:06:04,2,4,5,0,10,0,109,1,2,188,,40,40,26,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,117,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3101,1:06:32,2,4,5,0,10,0,110,1,2,0,,AD,40,26,79,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-3101,1:07:04,2,4,5,0,10,0,111,2,2,177,,40,40,26,81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,42410,110,1,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-3101,1:07:53,2,4,5,0,10,0,112,1,2,178,,AD,40,27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,111,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3101,1:08:16,2,5,5,0,10,1,113,1,2,151,,0,0,33,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,12011,94,1,0,1,,,,,,,2,0,B,0.000,0.000,2,,,
2021-usopen-3101,1:09:04,2,5,5,0,11,0,114,1,1,148,,15,0,34,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,92,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-3101,1:09:51,2,5,5,0,11,0,115,2,1,136,,15,15,34,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,85,0,0,1,,,,,,,2,0,B,0.000,0.000,4,,,
2021-usopen-3101,1:10:28,2,5,5,0,11,0,116,1,1,148,,30,15,35,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,92,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-3101,1:11:09,2,5,5,0,11,0,117,2,1,178,,30,30,35,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,111,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2021-usopen-3101,1:11:32,2,5,5,0,11,0,118,2,1,140,,30,40,33,80,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11420,87,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-3101,1:12:14,2,5,6,0,11,2,119,2,1,180,,0,0,31,87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,41011,112,0,1,2,,,,,,,1,0,F,0.000,0.000,2,,,
2021-usopen-3101,1:13:55,2,5,6,0,12,0,120,2,4,172,,0,15,31,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,107,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3101,1:14:25,2,5,6,0,12,0,121,2,4,186,,0,30,31,92,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,116,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3101,1:14:52,2,5,6,0,12,0,122,1,4,178,,15,30,32,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,111,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3101,1:15:23,2,5,6,0,12,0,123,1,4,173,,30,30,34,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,108,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2021-usopen-3101,1:16:55,2,5,6,0,12,0,124,2,4,185,,30,40,33,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,115,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-3101,1:17:27,2,5,7,2,12,2,125,2,4,193,,0,0,29,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11034,120,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-3102,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-3102,0:00:00,1,0,0,0,1,0,1,1,3,152,,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,95,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:00:35,1,0,0,0,1,0,2,1,3,188,,30,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,117,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-3102,0:01:01,1,0,0,0,1,0,3,2,3,196,,30,15,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,122,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2021-usopen-3102,0:01:25,1,0,0,0,1,0,4,1,3,178,,40,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,111,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-3102,0:02:03,1,0,0,0,1,0,5,2,3,138,,40,30,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,86,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:02:50,1,1,0,0,1,1,6,1,3,191,,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,119,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:04:05,1,1,0,0,2,0,7,2,2,0,,0,15,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-3102,0:04:15,1,1,0,0,2,0,8,2,2,135,,0,30,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,84,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:04:36,1,1,0,0,2,0,9,2,2,0,,0,40,5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,0,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:04:55,1,1,1,0,2,2,10,2,2,188,,0,0,5,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23002,117,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:05:30,1,1,1,0,3,0,11,1,1,185,,15,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,115,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:05:48,1,1,1,0,3,0,12,1,1,146,,30,0,8,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,91,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-3102,0:06:26,1,1,1,0,3,0,13,1,1,194,,40,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,121,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:06:48,1,1,1,0,3,0,14,2,1,180,,40,15,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,112,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:07:14,1,1,1,0,3,0,15,2,1,0,,40,30,4,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-3102,0:07:50,1,2,1,0,3,1,16,1,1,191,,0,0,8,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32412,119,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:09:26,1,2,1,0,4,0,17,2,4,157,,0,15,8,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,98,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:09:52,1,2,1,0,4,0,18,1,4,0,,15,15,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:10:12,1,2,1,0,4,0,19,2,4,128,,15,30,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,80,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-3102,0:10:41,1,2,1,0,4,0,20,1,4,0,,30,30,8,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-3102,0:11:04,1,2,1,0,4,0,21,1,4,0,,40,30,8,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-3102,0:11:29,1,2,1,0,4,0,22,2,4,160,,40,40,8,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,42010,100,1,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:11:56,1,2,1,0,4,0,23,1,4,123,,AD,40,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,77,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:12:27,1,2,1,0,4,0,24,2,4,162,,40,40,9,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,22410,101,1,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:12:46,1,2,1,0,4,0,25,2,4,128,,40,AD,9,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,80,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-3102,0:13:12,1,2,2,0,4,2,26,2,4,104,,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,65,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:13:51,1,2,2,0,5,0,27,1,3,148,,15,0,10,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,92,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-3102,0:14:24,1,2,2,0,5,0,28,1,3,183,,30,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,114,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:14:54,1,2,2,0,5,0,29,2,3,188,,30,15,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,117,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:15:29,1,2,2,0,5,0,30,1,3,199,,40,15,12,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,124,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:15:50,1,3,2,0,5,1,31,1,3,151,,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,94,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:17:48,1,3,2,0,6,0,32,2,2,173,,0,15,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,108,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:18:16,1,3,2,0,6,0,33,1,2,0,,15,15,14,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-3102,0:18:38,1,3,2,0,6,0,34,2,2,135,,15,30,14,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,84,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:19:01,1,3,2,0,6,0,35,1,2,128,,30,30,16,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,80,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2021-usopen-3102,0:19:51,1,3,2,0,6,0,36,2,2,188,,30,40,16,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,117,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:20:13,1,3,3,0,6,2,37,2,2,185,,0,0,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,115,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:20:44,1,3,3,0,7,0,38,2,1,152,,0,15,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,95,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:21:10,1,3,3,0,7,0,39,1,1,170,,15,15,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,106,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:21:36,1,3,3,0,7,0,40,1,1,189,,30,15,17,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,118,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:22:19,1,3,3,0,7,0,41,1,1,127,,40,15,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,79,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:22:56,1,3,3,0,7,0,42,2,1,193,,40,30,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11530,120,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:23:23,1,4,3,0,7,1,43,1,1,191,,0,0,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,119,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:24:59,1,4,3,0,8,0,44,1,4,0,,15,0,20,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-3102,0:25:25,1,4,3,0,8,0,45,2,4,151,,15,15,20,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,94,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:25:39,1,4,3,0,8,0,46,2,4,115,,15,30,20,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,72,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:26:07,1,4,3,0,8,0,47,2,4,143,,15,40,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,89,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-3102,0:26:31,1,4,3,0,8,0,48,1,4,0,,30,40,19,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-3102,0:26:51,1,4,4,0,8,2,49,2,4,162,,0,0,19,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42012,101,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:27:29,1,4,4,0,9,0,50,2,3,152,,0,15,19,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,95,0,0,1,,,,,,,2,0,B,0.000,0.000,4,,,
2021-usopen-3102,0:28:09,1,4,4,0,9,0,51,1,3,165,,15,15,21,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,103,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:28:48,1,4,4,0,9,0,52,2,3,196,,15,30,21,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,122,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2021-usopen-3102,0:29:27,1,4,4,0,9,0,53,2,3,168,,15,40,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,105,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:30:17,1,4,5,0,9,2,54,2,3,175,,0,0,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,12431,109,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:32:02,1,4,5,0,10,0,55,2,2,173,,0,15,17,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,108,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:32:25,1,4,5,0,10,0,56,2,2,136,,0,30,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,85,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-3102,0:32:59,1,4,5,0,10,0,57,1,2,183,,15,30,18,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,114,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2021-usopen-3102,0:33:41,1,4,5,0,10,0,58,2,2,159,,15,40,18,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,99,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:34:16,1,4,6,2,10,2,59,2,2,185,,0,0,15,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42413,115,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:37:46,2,0,0,0,1,0,60,2,1,172,,0,15,15,42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,107,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2021-usopen-3102,0:38:13,2,0,0,0,1,0,61,2,1,183,,0,30,14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,114,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:38:45,2,0,0,0,1,0,62,1,1,144,,15,30,16,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,90,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-3102,0:39:27,2,0,0,0,1,0,63,2,1,189,,15,40,16,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,118,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2021-usopen-3102,0:40:01,2,0,0,0,1,0,64,1,1,168,,30,40,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42030,105,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-3102,0:40:45,2,0,1,0,1,2,65,2,1,0,,0,0,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,32031,0,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:41:40,2,0,1,0,2,0,66,2,4,0,,0,15,14,52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-3102,0:41:54,2,0,1,0,2,0,67,1,4,103,,15,15,15,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,64,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:42:24,2,0,1,0,2,0,68,1,4,167,,30,15,16,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,104,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:42:43,2,0,1,0,2,0,69,2,4,120,,30,30,16,52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,75,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-3102,0:43:26,2,0,1,0,2,0,70,2,4,178,,30,40,15,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,111,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:43:42,2,0,2,0,2,2,71,2,4,165,,0,0,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,103,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:44:19,2,0,2,0,3,0,72,2,3,196,,0,15,13,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,122,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:44:45,2,0,2,0,3,0,73,2,3,178,,0,30,12,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,111,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:45:22,2,0,2,0,3,0,74,1,3,173,,15,30,13,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,108,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:45:46,2,0,2,0,3,0,75,1,3,188,,30,30,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21530,117,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-3102,0:46:23,2,0,2,0,3,0,76,2,3,159,,30,40,14,58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41510,99,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2021-usopen-3102,0:47:09,2,0,2,0,3,0,77,1,3,183,,40,40,15,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42030,114,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-3102,0:47:44,2,0,2,0,3,0,78,1,3,149,,AD,40,17,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,93,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-3102,0:48:20,2,1,2,0,3,1,79,1,3,154,,0,0,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,96,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-3102,0:50:17,2,1,2,0,4,0,80,1,2,157,,15,0,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,98,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-3102,0:50:52,2,1,2,0,4,0,81,2,2,128,,15,15,21,57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,80,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-3102,0:51:26,2,1,2,0,4,0,82,2,2,123,,15,30,21,59,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41510,77,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
