match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2022-usopen-5303,0:06:53,1,1,1,0,3,0,16,1,2,127,,40,40,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,79,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5303,0:07:33,1,1,2,0,3,2,17,2,2,135,,0,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41411,84,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2022-usopen-5303,0:09:13,1,1,2,0,4,0,18,1,1,154,,15,0,12,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,96,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5303,0:09:35,1,1,2,0,4,0,19,2,1,0,,15,15,8,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5303,0:10:16,1,1,2,0,4,0,20,1,1,172,,30,15,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,107,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:10:36,1,1,2,0,4,0,21,1,1,162,,40,15,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,101,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:10:57,1,2,2,0,4,1,22,1,1,165,,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,103,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:11:35,1,2,2,0,5,0,23,2,4,0,,0,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:11:54,1,2,2,0,5,0,24,2,4,178,,0,30,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,111,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:12:16,1,2,2,0,5,0,25,2,4,149,,0,40,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,93,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5303,0:12:47,1,2,3,0,5,2,26,2,4,148,,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,92,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5303,0:14:38,1,2,3,0,6,0,27,2,3,159,,0,15,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,99,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5303,0:14:59,1,2,3,0,6,0,28,2,3,183,,0,30,8,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,114,0,0,1,,,,,,,1,0,F,0.000,0.000,8,,,
2022-usopen-5303,0:15:26,1,2,3,0,6,0,29,1,3,181,,15,30,10,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,113,0,0,1,,,,,,,1,0,F,0.000,0.000,5,,,
2022-usopen-5303,0:15:51,1,2,3,0,6,0,30,2,3,185,,15,40,10,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,115,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2022-usopen-5303,0:16:18,1,2,3,0,6,0,31,1,3,183,,30,40,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,114,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:16:38,1,2,3,0,6,0,32,1,3,146,,40,40,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42030,91,0,1,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:17:12,1,3,3,0,6,1,33,1,3,183,,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42031,114,0,0,2,,,,,,,1,0,0,0.000,0.000,7,,,
2022-usopen-5303,0:17:54,1,3,3,0,7,0,34,2,2,144,,0,15,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,90,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:18:19,1,3,3,0,7,0,35,2,2,144,,0,30,14,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,90,0,0,2,,,,,,,1,0,B,0.000,0.000,7,,,
2022-usopen-5303,0:18:53,1,3,3,0,7,0,36,1,2,0,,15,30,14,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,4,,,
2022-usopen-5303,0:19:36,1,3,3,0,7,0,37,2,2,135,,15,40,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,84,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:20:00,1,3,4,0,7,2,38,2,2,120,,0,0,13,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42412,75,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-5303,0:21:52,1,3,4,0,8,0,39,2,1,128,,0,15,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,80,0,0,1,,,,,,,2,0,0,0.000,0.000,4,,,
2022-usopen-5303,0:22:32,1,3,4,0,8,0,40,1,1,125,,15,15,14,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,78,0,0,1,,,,,,,2,0,F,0.000,0.000,11,,,
2022-usopen-5303,0:23:21,1,3,4,0,8,0,41,1,1,175,,30,15,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:23:42,1,3,4,0,8,0,42,2,1,140,,30,30,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,87,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5303,0:24:22,1,3,4,0,8,0,43,1,1,173,,40,30,17,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,108,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:24:46,1,4,4,0,8,1,44,1,1,154,,0,0,21,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31512,96,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5303,0:25:42,1,4,4,0,9,0,45,1,4,107,,15,0,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,67,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5303,0:26:21,1,4,4,0,9,0,46,2,4,173,,15,15,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,108,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:26:47,1,4,4,0,9,0,47,2,4,167,,15,30,21,23,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,104,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:27:27,1,4,4,0,9,0,48,2,4,0,,15,40,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:27:46,1,4,5,0,9,2,49,2,4,162,,0,0,20,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21512,101,0,0,1,,,,,,,1,0,F,0.000,0.000,5,,,
2022-usopen-5303,0:29:39,1,4,5,0,10,0,50,1,3,151,,15,0,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,94,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:30:30,1,4,5,0,10,0,51,2,3,141,,15,15,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,88,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5303,0:31:03,1,4,5,0,10,0,52,1,3,177,,30,15,22,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,110,0,0,1,,,,,,,1,0,F,0.000,0.000,5,,,
2022-usopen-5303,0:31:25,1,4,5,0,10,0,53,1,3,172,,40,15,25,28,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,107,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:31:53,1,4,5,0,10,0,54,2,1,141,,40,30,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,88,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5303,0:32:17,1,5,5,0,10,1,55,1,3,185,,0,0,28,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11412,115,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5303,0:32:48,1,5,5,0,11,0,56,1,2,141,,15,0,28,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,88,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5303,0:33:16,1,5,5,0,11,0,57,1,2,127,,30,0,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,79,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2022-usopen-5303,0:33:46,1,5,5,0,11,0,58,1,2,146,,40,0,29,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41420,91,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5303,0:34:12,1,5,5,0,11,0,59,2,2,138,,40,15,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31030,86,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:34:38,1,5,5,0,11,0,60,2,2,133,,40,30,28,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,41410,83,1,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5303,0:35:04,1,5,5,0,11,0,61,2,2,141,,40,40,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31030,88,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:35:51,1,5,6,0,11,2,62,2,2,138,,0,0,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11031,86,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:37:43,1,5,6,0,12,0,63,2,1,0,,0,15,22,31,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5303,0:38:21,1,5,6,0,12,0,64,1,1,160,,15,15,22,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,100,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:38:50,1,5,6,0,12,0,65,1,1,165,,30,15,24,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,103,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5303,0:39:34,1,5,6,0,12,0,66,1,1,128,,40,15,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,80,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5303,0:40:05,1,6,6,0,12,1,67,1,1,138,,0,0,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,86,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5303,0:40:56,1,6,6,0,13,0,68,2,4,180,,0,1,28,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,112,0,0,1,,,,,,,1,0,B,0.000,0.000,5,,,
2022-usopen-5303,0:41:31,1,6,6,0,13,0,69,2,3,0,,0,2,24,29,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5303,0:42:18,1,6,6,0,13,0,70,1,3,156,,1,2,26,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,97,0,0,2,,,,,,,1,0,B,0.000,0.000,9,,,
2022-usopen-5303,0:43:01,1,6,6,0,13,0,71,1,2,123,,2,2,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,77,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5303,0:43:41,1,6,6,0,13,0,72,2,2,136,,2,3,27,31,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,85,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:44:12,1,6,6,0,13,0,73,1,1,160,,3,3,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,100,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5303,0:45:23,1,6,6,0,13,0,74,1,1,154,,4,3,30,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,96,0,0,2,,,,,,,1,0,F,0.000,0.000,5,,,
2022-usopen-5303,0:45:57,1,6,6,0,13,0,75,1,4,0,,5,3,30,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5303,0:46:30,1,6,6,0,13,0,76,2,4,173,,5,4,28,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,108,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5303,0:47:06,1,6,6,0,13,0,77,1,3,165,,6,4,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,103,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:47:28,1,6,6,0,13,0,78,2,3,160,,6,5,29,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,100,0,0,2,,,,,,,1,0,F,0.000,0.000,2,,,
2022-usopen-5303,0:48:31,1,6,6,0,13,0,79,2,2,154,,6,6,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,96,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5303,0:49:26,1,6,6,0,13,0,80,1,2,130,,7,6,30,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,81,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2022-usopen-5303,0:50:04,1,6,6,0,13,0,81,2,1,162,,7,7,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,101,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2022-usopen-5303,0:50:38,1,6,6,0,13,0,82,1,1,170,,8,7,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,106,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:51:03,1,7,6,1,13,1,83,1,4,178,,0,0,36,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22433,111,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5303,0:53:30,2,0,0,0,1,0,84,1,3,185,,15,0,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,115,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:53:46,2,0,0,0,1,0,85,1,3,141,,30,0,37,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,88,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5303,0:54:18,2,0,0,0,1,0,86,1,3,167,,40,0,39,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,104,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-5303,0:54:40,2,1,0,0,1,1,87,1,3,188,,0,0,44,21,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33002,117,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:55:34,2,1,0,0,2,0,88,2,4,162,,0,15,43,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,101,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:55:54,2,1,0,0,2,0,89,2,4,177,,0,30,43,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,110,0,0,2,,,,,,,1,0,B,0.000,0.000,5,,,
2022-usopen-5303,0:56:18,2,1,0,0,2,0,90,2,4,162,,0,40,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,101,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,0:56:42,2,1,0,0,2,0,91,1,4,0,,15,40,42,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5303,0:57:18,2,1,1,0,2,2,92,2,4,177,,0,0,42,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21412,110,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5303,0:57:55,2,1,1,0,3,0,93,2,1,172,,0,15,42,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,107,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2022-usopen-5303,0:58:22,2,1,1,0,3,0,94,1,1,123,,15,15,44,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,77,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2022-usopen-5303,0:59:09,2,1,1,0,3,0,95,2,1,136,,15,30,42,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,85,0,0,1,,,,,,,2,0,0,0.000,0.000,4,,,
2022-usopen-5303,0:59:52,2,1,1,0,3,0,96,2,1,168,,15,40,42,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,105,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2022-usopen-5303,1:00:21,2,1,1,0,3,0,97,1,1,141,,30,40,44,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,31410,88,0,1,1,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-5303,1:01:06,2,1,2,0,3,2,98,2,1,165,,0,0,42,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,42011,103,0,1,2,,,,,,,1,0,B,0.000,0.000,4,,,
2022-usopen-5303,1:03:12,2,1,2,0,4,0,99,2,2,127,,0,15,42,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,79,0,0,2,,,,,,,1,0,F,0.000,0.000,11,,,
2022-usopen-5303,1:03:54,2,1,2,0,4,0,100,1,2,115,,15,15,43,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,72,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5303,1:04:30,2,1,2,0,4,0,101,2,2,152,,15,30,43,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,95,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-5303,1:04:53,2,1,2,0,4,0,102,2,2,135,,15,40,41,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,84,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,1:05:21,2,1,3,0,4,2,103,2,2,144,,0,0,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,90,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,1:05:54,2,1,3,0,5,0,104,2,3,178,,0,15,38,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11420,111,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5303,1:06:13,2,1,3,0,5,0,105,1,3,156,,15,15,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,97,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,1:06:31,2,1,3,0,5,0,106,1,3,0,,30,15,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,1:06:46,2,1,3,0,5,0,107,2,3,178,,30,30,38,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31520,111,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5303,1:07:06,2,1,3,0,5,0,108,2,3,0,,30,40,34,40,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5303,1:07:38,2,1,3,0,5,0,109,1,3,173,,40,40,37,40,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,33000,108,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,1:07:58,2,1,4,0,5,2,110,2,3,0,,0,0,33,42,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35001,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5303,1:09:56,2,1,4,0,6,0,111,2,4,167,,0,15,33,45,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,104,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,1:10:16,2,1,4,0,6,0,112,2,2,172,,0,30,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,107,0,0,2,,,,,,,1,0,0,0.000,0.000,11,,,
2022-usopen-5303,1:11:09,2,1,4,0,6,0,113,2,4,162,,0,40,32,48,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,101,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5303,1:11:36,2,1,5,0,6,2,114,2,4,181,,0,0,32,53,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43002,113,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,1:12:06,2,1,5,0,7,0,115,1,1,177,,15,0,34,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,110,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-5303,1:12:32,2,1,5,0,7,0,116,2,1,162,,15,15,34,55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,101,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2022-usopen-5303,1:13:02,2,1,5,0,7,0,117,1,1,162,,30,15,36,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,101,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5303,1:13:27,2,1,5,0,7,0,118,1,1,164,,40,15,36,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22420,102,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5303,1:13:55,2,2,5,0,7,1,119,1,1,157,,0,0,39,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,98,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5303,1:15:44,2,2,5,0,8,0,120,2,2,144,,0,15,39,54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,90,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-5303,1:16:10,2,2,5,0,8,0,121,1,2,133,,15,15,41,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,83,0,0,2,,,,,,,1,0,F,0.000,0.000,2,,,
