match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2022-usopen-4123,0:45:48,1,5,5,0,11,0,77,1,3,128,,15,40,15,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,22020,80,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,0:46:14,1,5,6,0,11,2,78,2,3,119,,0,0,13,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,41011,74,0,1,2,,,,,,,2,0,F,0.000,0.000,2,,,
2022-usopen-4123,0:48:08,1,5,6,0,12,0,79,1,4,125,,15,0,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,78,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,0:48:45,1,5,6,0,12,0,80,1,4,101,,30,0,14,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,63,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,0:49:38,1,5,6,0,12,0,81,2,4,168,,30,15,14,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,105,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,0:50:07,1,5,6,0,12,0,82,2,4,152,,30,30,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,95,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,0:50:31,1,5,6,0,12,0,83,2,4,162,,30,40,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,101,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,0:50:54,1,5,6,0,12,0,84,1,4,162,,40,40,12,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,101,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,0:51:22,1,5,6,0,12,0,85,1,4,144,,AD,40,12,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41420,90,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,0:51:59,1,5,6,0,12,0,86,2,4,104,,40,40,12,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,21410,65,1,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-4123,0:52:36,1,5,6,0,12,0,87,2,4,154,,40,AD,12,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,96,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,0:53:04,1,5,7,2,12,2,88,2,4,149,,0,0,9,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22413,93,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-4123,0:55:40,2,0,0,0,1,0,89,1,1,146,,15,0,12,28,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,91,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,0:56:11,2,0,0,0,1,0,90,1,1,125,,30,0,12,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,78,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-4123,0:56:48,2,0,0,0,1,0,91,1,1,175,,40,0,15,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,0:57:06,2,1,0,0,1,1,92,1,1,168,,0,0,19,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14002,105,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-4123,0:57:57,2,1,0,0,2,0,93,2,2,152,,0,15,19,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,95,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,0:58:20,2,1,0,0,2,0,94,2,2,159,,0,30,19,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,99,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-4123,0:58:42,2,1,0,0,2,0,95,2,2,156,,0,40,19,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,97,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,0:59:06,2,1,1,0,2,2,96,2,2,156,,0,0,17,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11022,97,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,0:59:43,2,1,1,0,3,0,97,1,3,125,,15,0,19,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,78,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:00:10,2,1,1,0,3,0,98,1,3,107,,30,0,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41430,67,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:00:49,2,1,1,0,3,0,99,1,3,133,,40,0,23,33,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,83,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:01:11,2,2,1,0,3,1,100,1,3,131,,0,0,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,82,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:03:06,2,2,1,0,4,0,101,1,4,156,,15,0,28,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,97,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2022-usopen-4123,1:03:28,2,2,1,0,4,0,102,1,4,107,,30,0,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,67,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:04:03,2,2,1,0,4,0,103,2,4,152,,30,15,29,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,95,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:04:29,2,2,1,0,4,0,104,1,4,146,,40,15,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,91,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:05:04,2,2,1,0,4,0,105,2,4,146,,40,30,30,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,21410,91,1,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:05:35,2,3,1,0,4,1,106,1,4,151,,0,0,36,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,12011,94,1,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2022-usopen-4123,1:06:18,2,3,1,0,5,0,107,2,1,144,,0,15,34,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31420,90,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:06:49,2,3,1,0,5,0,108,2,1,148,,0,30,34,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,92,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2022-usopen-4123,1:07:17,2,3,1,0,5,0,109,1,1,140,,15,30,37,34,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,87,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:07:36,2,3,1,0,5,0,110,1,1,156,,30,30,37,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,97,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:08:04,2,3,1,0,5,0,111,1,1,140,,40,30,38,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,87,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:08:47,2,4,1,0,5,1,112,1,1,149,,0,0,41,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,93,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:10:33,2,4,1,0,6,0,113,2,2,151,,0,15,41,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24000,94,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-4123,1:10:54,2,4,1,0,6,0,114,2,2,123,,0,30,39,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,77,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:11:29,2,4,1,0,6,0,115,2,2,172,,0,40,37,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12420,107,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:11:54,2,4,2,0,6,2,116,2,2,172,,0,0,36,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,107,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:12:50,2,4,2,0,7,0,117,2,3,152,,0,15,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,95,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:13:15,2,4,2,0,7,0,118,1,3,120,,15,15,35,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,75,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:13:38,2,4,2,0,7,0,119,1,3,136,,30,15,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,85,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:14:10,2,4,2,0,7,0,120,1,3,143,,40,15,38,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,89,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-4123,1:14:34,2,4,2,0,7,0,121,2,3,111,,40,30,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,69,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:15:21,2,4,2,0,7,0,122,2,3,0,,40,40,36,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:16:00,2,4,2,0,7,0,123,1,3,123,,AD,40,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,77,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:16:24,2,4,2,0,7,0,124,2,3,127,,40,40,35,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,79,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:16:57,2,4,2,0,7,0,125,1,3,143,,AD,40,35,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22420,89,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:17:29,2,5,2,0,7,1,126,1,3,148,,0,0,39,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12412,92,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-4123,1:19:20,2,5,2,0,8,0,127,2,4,168,,0,15,39,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,105,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:19:45,2,5,2,0,8,0,128,2,4,98,,0,30,39,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,61,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:20:23,2,5,2,0,8,0,129,2,4,148,,0,40,39,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,92,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:20:46,2,5,2,0,8,0,130,1,4,0,,15,40,39,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-4123,1:21:20,2,5,3,0,8,2,131,2,4,172,,0,0,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,107,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:21:55,2,5,3,0,9,0,132,1,1,165,,15,0,40,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,103,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:22:20,2,5,3,0,9,0,133,1,1,115,,30,0,40,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,72,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:22:57,2,5,3,0,9,0,134,2,1,135,,30,15,38,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,84,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:23:38,2,5,3,0,9,0,135,1,1,168,,40,15,39,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,105,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:24:00,2,6,3,1,9,1,136,1,1,177,,0,0,46,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14003,110,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-4123,1:26:34,3,0,0,0,1,0,137,2,2,148,,0,15,45,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,92,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:26:57,3,0,0,0,1,0,138,2,2,170,,0,30,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,106,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:27:17,3,0,0,0,1,0,139,2,2,146,,0,40,42,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,91,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:27:44,3,0,1,0,1,2,140,2,2,170,,0,0,41,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,106,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:28:37,3,0,1,0,2,0,141,2,1,162,,0,15,39,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,101,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:29:10,3,0,1,0,2,0,142,2,1,115,,0,30,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,72,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:29:50,3,0,1,0,2,0,143,1,1,136,,15,30,39,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,85,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:30:12,3,0,1,0,2,0,144,1,1,111,,30,30,39,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,69,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:30:52,3,0,1,0,2,0,145,1,1,167,,40,30,42,34,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,104,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:31:14,3,0,1,0,2,0,146,2,1,133,,40,40,40,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,83,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:31:54,3,0,1,0,2,0,147,2,1,141,,40,AD,40,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,88,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2022-usopen-4123,1:32:19,3,0,1,0,2,0,148,1,1,172,,40,40,40,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,22020,107,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:32:47,3,0,1,0,2,0,149,2,1,0,,40,AD,36,34,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-4123,1:33:20,3,0,1,0,2,0,150,1,1,151,,40,40,38,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,31410,94,0,1,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:34:14,3,0,1,0,2,0,151,2,1,144,,40,AD,36,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,90,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:35:02,3,0,1,0,2,0,152,1,1,167,,40,40,36,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,41020,104,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:35:40,3,0,1,0,2,0,153,2,1,143,,40,AD,36,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,89,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2022-usopen-4123,1:36:10,3,0,1,0,2,0,154,1,1,120,,40,40,36,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,22020,75,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:37:04,3,0,1,0,2,0,155,2,1,120,,40,AD,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,75,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:37:59,3,0,2,0,2,2,156,2,1,135,,0,0,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,12031,84,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:38:50,3,0,2,0,3,0,157,2,4,149,,0,15,32,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,93,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:39:12,3,0,2,0,3,0,158,1,4,160,,15,15,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,100,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:39:52,3,0,2,0,3,0,159,1,4,144,,30,15,35,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,90,0,0,2,,,,,,,1,0,B,0.000,0.000,4,,,
2022-usopen-4123,1:40:34,3,0,2,0,3,0,160,2,4,157,,30,30,35,42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,44000,98,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-4123,1:40:59,3,0,2,0,3,0,161,2,4,125,,30,40,33,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12420,78,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:41:35,3,0,3,0,3,2,162,2,4,149,,0,0,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,93,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:43:30,3,0,3,0,4,0,163,2,3,119,,0,15,30,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,74,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:44:10,3,0,3,0,4,0,164,1,3,133,,15,15,32,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,83,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-4123,1:44:42,3,0,3,0,4,0,165,2,3,122,,15,30,30,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,76,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:45:26,3,0,3,0,4,0,166,1,3,117,,30,30,30,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42420,73,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:45:52,3,0,3,0,4,0,167,1,3,133,,40,30,32,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,83,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:46:20,3,1,3,0,4,1,168,1,3,127,,0,0,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,79,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:46:58,3,1,3,0,5,0,169,2,2,154,,0,15,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,96,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:47:28,3,1,3,0,5,0,170,2,2,170,,0,30,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,106,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:47:53,3,1,3,0,5,0,171,2,2,168,,0,40,33,46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,105,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:48:19,3,1,4,0,5,2,172,2,2,165,,0,0,33,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21012,103,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:50:02,3,1,4,0,6,0,173,2,1,104,,0,15,33,52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,65,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2022-usopen-4123,1:50:45,3,1,4,0,6,0,174,2,1,125,,0,30,33,54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,78,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2022-usopen-4123,1:51:20,3,1,4,0,6,0,175,1,1,149,,15,30,33,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,93,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-4123,1:51:50,3,1,4,0,6,0,176,2,1,167,,15,40,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,104,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-4123,1:52:21,3,1,4,0,6,0,177,1,1,168,,30,40,34,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,31410,105,0,1,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:52:50,3,1,4,0,6,0,178,1,1,167,,40,40,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,104,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-4123,1:53:15,3,1,4,0,6,0,179,1,1,143,,AD,40,37,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,89,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-4123,1:53:54,3,2,4,0,6,1,180,1,1,173,,0,0,41,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14002,108,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-4123,1:54:29,3,2,4,0,7,0,181,2,4,151,,0,15,41,54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,44000,94,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-4123,1:54:50,3,2,4,0,7,0,182,1,4,111,,15,15,41,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,69,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
