match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2019-usopen-4213,0:09:24,1,1,2,0,3,2,17,2,3,0,,0,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,22011,0,0,1,2,,,,,,,1,0,B,0.000,0.000,2,,,
2019-usopen-4213,0:11:12,1,1,2,0,4,0,18,2,2,0,,0,15,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:11:35,1,1,2,0,4,0,19,2,2,0,,0,30,1,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:11:53,1,1,2,0,4,0,20,2,2,0,,0,40,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:12:28,1,1,2,0,4,0,21,1,2,0,,15,40,1,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:12:50,1,1,3,0,4,2,22,2,2,0,,0,0,1,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42412,0,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-4213,0:13:22,1,1,3,0,5,0,23,1,1,0,,15,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:13:42,1,1,3,0,5,0,24,1,1,0,,30,0,2,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:14:01,1,1,3,0,5,0,25,1,1,0,,40,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:14:22,1,1,3,0,5,0,26,2,1,0,,40,15,1,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4213,0:14:49,1,2,3,0,5,1,27,1,1,0,,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:16:40,1,2,3,0,6,0,28,2,4,0,,0,15,4,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:17:11,1,2,3,0,6,0,29,2,4,0,,0,30,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:17:52,1,2,3,0,6,0,30,2,2,0,,0,40,1,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:18:16,1,2,4,0,6,2,31,2,4,0,,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:18:46,1,2,4,0,7,0,32,2,3,0,,0,15,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:19:07,1,2,4,0,7,0,33,2,3,0,,0,30,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:19:44,1,2,4,0,7,0,34,2,3,0,,0,40,1,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:20:17,1,2,4,0,7,0,35,1,3,0,,15,40,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42430,0,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:20:42,1,2,5,0,7,2,36,2,3,0,,0,0,1,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,42011,0,0,1,2,,,,,,,1,0,B,0.000,0.000,2,,,
2019-usopen-4213,0:22:26,1,2,5,0,8,0,37,1,2,0,,15,0,3,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4213,0:22:50,1,2,5,0,8,0,38,1,2,0,,30,0,3,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41420,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:23:40,1,2,5,0,8,0,39,1,2,0,,40,0,3,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:24:10,1,3,5,0,8,1,40,1,2,0,,0,0,9,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,32411,0,1,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2019-usopen-4213,0:24:49,1,3,5,0,9,0,41,1,1,0,,15,0,9,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:25:34,1,3,5,0,9,0,42,1,1,0,,30,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:25:52,1,3,5,0,9,0,43,1,1,0,,40,0,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:26:09,1,3,5,0,9,0,44,2,1,0,,40,15,11,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,0,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-4213,0:26:51,1,3,5,0,9,0,45,2,1,0,,40,30,7,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4213,0:27:15,1,3,5,0,9,0,46,2,1,0,,40,40,7,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,0,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2019-usopen-4213,0:27:42,1,3,5,0,9,0,47,2,1,0,,40,AD,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:28:01,1,3,5,0,9,0,48,1,1,0,,40,40,8,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,31410,0,0,1,1,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:28:37,1,3,5,0,9,0,49,2,1,0,,40,AD,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:29:10,1,3,5,0,9,0,50,1,1,0,,40,40,10,21,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,13000,0,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:29:30,1,3,5,0,9,0,51,2,1,0,,40,AD,8,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:30:09,1,3,5,0,9,0,52,1,1,0,,40,40,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,41430,0,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:30:45,1,3,5,0,9,0,53,1,1,0,,AD,40,11,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:31:15,1,3,5,0,9,0,54,2,1,0,,40,40,9,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:31:37,1,3,5,0,9,0,55,1,1,0,,AD,40,11,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:32:04,1,3,5,0,9,0,56,2,1,0,,40,40,11,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,,2,0,B,0.000,0.000,2,,,
2019-usopen-4213,0:32:37,1,3,5,0,9,0,57,2,1,0,,40,AD,11,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,0,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4213,0:33:06,1,3,5,0,9,0,58,1,1,0,,40,40,11,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,41420,0,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:33:42,1,3,5,0,9,0,59,1,1,0,,AD,40,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:34:07,1,4,5,0,9,1,60,1,1,0,,0,0,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42432,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:35:55,1,4,5,0,10,0,61,1,4,0,,15,0,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:36:22,1,4,5,0,10,0,62,1,4,0,,30,0,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:36:56,1,4,5,0,10,0,63,2,4,0,,30,15,17,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:37:21,1,4,5,0,10,0,64,2,4,0,,30,30,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:37:53,1,4,5,0,10,0,65,1,4,0,,40,30,18,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2019-usopen-4213,0:38:25,1,5,5,0,10,1,66,1,4,0,,0,0,22,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,45001,0,1,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4213,0:39:08,1,5,5,0,11,0,67,2,3,0,,0,15,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:39:40,1,5,5,0,11,0,68,1,3,0,,15,15,21,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42420,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:40:16,1,5,5,0,11,0,69,2,3,0,,15,30,17,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4213,0:40:55,1,5,5,0,11,0,70,1,3,0,,30,30,17,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:41:37,1,5,5,0,11,0,71,1,3,0,,40,30,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:42:14,1,6,5,0,11,1,72,1,3,0,,0,0,21,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22022,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:44:11,1,6,5,0,12,0,73,1,2,0,,15,0,23,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,2,,,,,,,1,0,B,0.000,0.000,4,,,
2019-usopen-4213,0:44:36,1,6,5,0,12,0,74,2,2,0,,15,15,23,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:45:00,1,6,5,0,12,0,75,1,2,0,,30,15,25,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-4213,0:45:49,1,6,5,0,12,0,76,2,2,0,,30,30,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:46:09,1,6,5,0,12,0,77,1,2,0,,40,30,26,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-4213,0:46:45,1,6,5,0,12,0,78,2,2,0,,40,40,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31020,0,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:47:04,1,6,5,0,12,0,79,2,2,0,,40,AD,24,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:47:25,1,6,6,0,12,2,80,2,2,0,,0,0,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41412,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:47:59,1,6,6,0,13,0,81,2,1,0,,0,1,24,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,0,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-4213,0:48:34,1,6,6,0,13,0,82,2,4,0,,0,2,22,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:49:02,1,6,6,0,13,0,83,2,4,0,,0,3,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:49:51,1,6,6,0,13,0,84,2,3,0,,0,4,21,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,,2,0,B,0.000,0.000,2,,,
2019-usopen-4213,0:50:28,1,6,6,0,13,0,85,1,3,0,,1,4,23,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:50:57,1,6,6,0,13,0,86,2,2,0,,1,5,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:51:38,1,6,6,0,13,0,87,2,2,0,,1,6,22,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,0:52:11,1,6,6,0,13,0,88,1,1,0,,2,6,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,0:52:45,1,6,6,0,13,0,89,1,1,0,,3,6,25,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2019-usopen-4213,0:53:29,1,6,7,2,13,2,90,2,4,0,,0,0,20,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31023,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:56:29,2,0,0,0,1,0,91,2,2,0,,0,15,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,0:56:46,2,0,0,0,1,0,92,1,2,0,,15,15,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:57:22,2,0,0,0,1,0,93,2,2,0,,15,30,20,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24000,0,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2019-usopen-4213,0:57:40,2,0,0,0,1,0,94,2,2,0,,15,40,20,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,0,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-4213,0:58:04,2,0,0,0,1,0,95,1,2,0,,30,40,20,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,0:58:35,2,0,0,0,1,0,96,1,2,0,,40,40,22,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,2,,,,,,,2,0,B,0.000,0.000,4,,,
2019-usopen-4213,0:59:10,2,0,0,0,1,0,97,1,2,0,,AD,40,22,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4213,0:59:38,2,0,0,0,1,0,98,2,2,0,,40,40,22,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,42410,0,1,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-4213,1:00:24,2,0,0,0,1,0,99,1,2,0,,AD,40,22,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,1:00:55,2,1,0,0,1,1,100,1,2,0,,0,0,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,22031,0,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,1:01:55,2,1,0,0,2,0,101,2,1,0,,0,15,24,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4213,1:02:20,2,1,0,0,2,0,102,2,1,0,,0,30,22,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,1:02:42,2,1,0,0,2,0,103,1,1,0,,15,30,24,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-4213,1:03:02,2,1,0,0,2,0,104,1,1,0,,30,30,26,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,0,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-4213,1:03:24,2,1,0,0,2,0,105,1,1,0,,40,30,26,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4213,1:04:01,2,1,0,0,2,0,106,2,1,0,,40,40,24,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,1:04:37,2,1,0,0,2,0,107,2,1,0,,40,AD,24,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,0,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2019-usopen-4213,1:05:04,2,1,1,0,2,2,108,2,1,0,,0,0,22,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,21011,0,0,1,2,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4213,1:05:54,2,1,1,0,3,0,109,1,4,0,,15,0,22,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,1:06:19,2,1,1,0,3,0,110,1,4,0,,30,0,24,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4213,1:06:49,2,1,1,0,3,0,111,2,4,0,,30,15,24,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,1:07:18,2,1,1,0,3,0,112,2,4,0,,30,30,24,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4213,1:07:53,2,1,1,0,3,0,113,2,4,0,,30,40,24,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-4213,1:08:31,2,1,1,0,3,0,114,1,4,0,,40,40,24,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,1:08:59,2,1,1,0,3,0,115,2,4,0,,40,AD,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4213,1:09:20,2,1,2,0,3,2,116,2,4,0,,0,0,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32432,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4213,1:11:35,2,1,2,0,4,0,117,2,3,0,,0,15,22,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,0,0,0,1,,,,,,,2,0,B,0.000,0.000,4,,,
2019-usopen-4213,1:12:11,2,1,2,0,4,0,118,1,3,0,,15,15,22,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4213,1:12:31,2,1,2,0,4,0,119,2,3,0,,15,30,20,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4213,1:12:56,2,1,2,0,4,0,120,2,3,0,,15,40,20,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2019-usopen-4213,1:13:24,2,1,3,0,4,2,121,2,3,0,,0,0,17,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,31431,0,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4213,1:14:13,2,1,3,0,5,0,122,2,2,0,,0,15,15,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
