match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2021-usopen-5302,0:38:28,2,3,1,0,5,0,67,2,3,0,,30,15,62,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-5302,0:38:55,2,3,1,0,5,0,68,1,3,149,,40,15,64,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,93,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-5302,0:39:26,2,4,1,0,5,1,69,1,3,160,,0,0,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21022,100,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-5302,0:41:21,2,4,1,0,6,0,70,2,4,178,,0,15,66,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,111,0,0,2,,,,,,,1,0,F,0.000,0.000,5,,,
2021-usopen-5302,0:41:40,2,4,1,0,6,0,71,2,4,202,,0,30,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,126,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5302,0:42:14,2,4,1,0,6,0,72,1,4,175,,15,30,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22420,109,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-5302,0:42:35,2,4,1,0,6,0,73,2,4,144,,15,40,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,90,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-5302,0:43:06,2,4,2,0,6,2,74,2,4,180,,0,0,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,112,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5302,0:43:33,2,4,2,0,7,0,75,1,1,130,,15,0,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,81,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-5302,0:44:12,2,4,2,0,7,0,76,1,1,164,,30,0,66,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,102,0,0,1,,,,,,,1,0,F,0.000,0.000,5,,,
2021-usopen-5302,0:44:36,2,4,2,0,7,0,77,1,1,144,,40,0,68,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,90,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2021-usopen-5302,0:44:58,2,5,2,0,7,1,78,1,1,146,,0,0,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,91,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-5302,0:46:49,2,5,2,0,8,0,79,2,2,151,,0,15,69,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,94,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5302,0:47:09,2,5,2,0,8,0,80,2,2,157,,0,30,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,98,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-5302,0:47:40,2,5,2,0,8,0,81,2,2,154,,0,40,66,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,96,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-5302,0:48:04,2,5,2,0,8,0,82,1,2,149,,15,40,68,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,93,0,0,2,,,,,,,2,0,F,0.000,0.000,6,,,
2021-usopen-5302,0:49:02,2,5,3,0,8,2,83,2,2,148,,0,0,66,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11022,92,0,0,1,,,,,,,1,0,0,0.000,0.000,7,,,
2021-usopen-5302,0:49:54,2,5,3,0,9,0,84,1,3,194,,15,0,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,121,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5302,0:50:22,2,5,3,0,9,0,85,1,3,177,,30,0,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,110,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5302,0:50:40,2,5,3,0,9,0,86,1,3,201,,40,0,71,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,125,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5302,0:50:58,2,6,3,1,9,1,87,1,3,209,,0,0,78,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31014,130,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-5303,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-5303,0:00:00,1,0,0,0,1,0,1,2,4,199,,0,15,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,124,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:00:19,1,0,0,0,1,0,2,1,4,170,,15,15,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,106,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2021-usopen-5303,0:00:46,1,0,0,0,1,0,3,2,4,196,,15,30,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,122,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:01:06,1,0,0,0,1,0,4,1,4,152,,30,30,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,95,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:01:51,1,0,0,0,1,0,5,2,4,196,,30,40,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,122,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:02:15,1,0,1,0,1,2,6,2,4,181,,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,113,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:03:14,1,0,1,0,2,0,7,2,3,0,,0,15,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41510,0,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2021-usopen-5303,0:03:50,1,0,1,0,2,0,8,1,3,156,,15,15,3,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,97,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-5303,0:04:12,1,0,1,0,2,0,9,1,3,144,,30,15,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,90,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:04:44,1,0,1,0,2,0,10,1,3,186,,40,15,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,116,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:05:05,1,0,1,0,2,0,11,2,3,167,,40,30,5,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,104,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2021-usopen-5303,0:05:31,1,1,1,0,2,1,12,1,3,185,,0,0,7,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42422,115,0,0,2,,,,,,,1,0,0,0.000,0.000,7,,,
2021-usopen-5303,0:06:05,1,1,1,0,3,0,13,1,2,119,,15,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,74,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:06:41,1,1,1,0,3,0,14,2,2,141,,15,15,5,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,88,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:07:00,1,1,1,0,3,0,15,1,2,141,,30,15,7,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,88,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2021-usopen-5303,0:07:21,1,1,1,0,3,0,16,1,2,0,,40,15,7,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-5303,0:07:59,1,2,1,0,3,1,17,1,2,152,,0,0,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,11011,95,1,0,1,,,,,,,1,0,F,0.000,0.000,8,,,
2021-usopen-5303,0:09:49,1,2,1,0,4,0,18,1,1,146,,15,0,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,91,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:10:08,1,2,1,0,4,0,19,1,1,0,,30,0,18,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:10:42,1,2,1,0,4,0,20,2,1,149,,30,15,16,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31420,93,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2021-usopen-5303,0:11:08,1,2,1,0,4,0,21,1,1,149,,40,15,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,93,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:11:28,1,3,1,0,4,1,22,1,1,143,,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,89,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-5303,0:12:08,1,3,1,0,5,0,23,2,4,194,,0,15,19,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,121,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:12:27,1,3,1,0,5,0,24,1,2,173,,15,15,19,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,108,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2021-usopen-5303,0:12:57,1,3,1,0,5,0,25,1,4,0,,30,15,19,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-5303,0:13:44,1,3,1,0,5,0,26,2,4,168,,30,30,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,105,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-5303,0:14:09,1,3,1,0,5,0,27,2,4,194,,30,40,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,121,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:14:26,1,3,1,0,5,0,28,1,4,168,,40,40,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,105,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:15:00,1,4,1,0,5,1,29,1,4,191,,0,0,20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41021,119,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:16:54,1,4,1,0,6,0,30,1,3,170,,15,0,23,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,106,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:17:14,1,4,1,0,6,0,31,2,3,162,,15,15,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,101,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:17:37,1,4,1,0,6,0,32,1,3,162,,30,15,23,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,101,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:18:03,1,4,1,0,6,0,33,2,3,196,,30,30,23,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,122,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2021-usopen-5303,0:18:30,1,4,1,0,6,0,34,1,1,170,,40,30,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,106,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:18:54,1,5,1,0,6,1,35,1,3,183,,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,114,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:19:23,1,5,1,0,7,0,36,1,2,127,,15,0,29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,79,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2021-usopen-5303,0:19:57,1,5,1,0,7,0,37,2,2,131,,15,15,29,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,82,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:20:29,1,5,1,0,7,0,38,1,2,138,,30,15,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,86,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:20:54,1,5,1,0,7,0,39,1,2,135,,40,15,30,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,84,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2021-usopen-5303,0:21:22,1,5,1,0,7,0,40,2,2,141,,40,30,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11030,88,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:21:43,1,6,1,1,7,1,41,1,2,130,,0,0,38,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,31013,81,1,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2021-usopen-5303,0:24:28,2,0,0,0,1,0,42,2,3,168,,0,15,36,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,105,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2021-usopen-5303,0:24:55,2,0,0,0,1,0,43,1,1,168,,15,15,38,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,105,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2021-usopen-5303,0:25:32,2,0,0,0,1,0,44,1,3,167,,30,15,40,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,104,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2021-usopen-5303,0:25:54,2,0,0,0,1,0,45,1,1,152,,40,15,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,95,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2021-usopen-5303,0:26:24,2,1,0,0,1,1,46,1,3,165,,0,0,45,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11012,103,0,0,2,,,,,,,1,0,F,0.000,0.000,7,,,
2021-usopen-5303,0:27:39,2,1,0,0,2,0,47,1,4,193,,15,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,120,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:28:06,2,1,0,0,2,0,48,2,4,172,,15,15,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,107,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-5303,0:28:37,2,1,0,0,2,0,49,2,2,151,,15,30,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,94,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:28:55,2,1,0,0,2,0,50,1,4,160,,30,30,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,100,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:29:23,2,1,0,0,2,0,51,1,4,157,,40,30,47,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,98,0,0,2,,,,,,,2,0,B,0.000,0.000,2,,,
2021-usopen-5303,0:30:04,2,1,0,0,2,0,52,2,4,191,,40,40,47,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,43000,119,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:30:29,2,2,0,0,2,1,53,1,4,191,,0,0,49,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22421,119,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2021-usopen-5303,0:31:07,2,2,0,0,3,0,54,1,1,140,,15,0,51,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,87,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:31:26,2,2,0,0,3,0,55,1,1,133,,30,0,53,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,83,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:32:00,2,2,0,0,3,0,56,1,1,127,,40,0,55,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,79,0,0,1,,,,,,,1,0,B,0.000,0.000,11,,,
2021-usopen-5303,0:32:41,2,3,0,0,3,1,57,1,1,117,,0,0,57,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41022,73,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:34:30,2,3,0,0,4,0,58,2,2,130,,0,15,57,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,81,0,0,2,,,,,,,2,0,B,0.000,0.000,7,,,
2021-usopen-5303,0:35:07,2,3,0,0,4,0,59,1,2,122,,15,15,59,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,76,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2021-usopen-5303,0:35:49,2,3,0,0,4,0,60,2,2,140,,15,30,59,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,87,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:36:10,2,3,0,0,4,0,61,2,2,154,,15,40,59,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,96,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:36:28,2,3,0,0,4,0,62,1,2,141,,30,40,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,88,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:37:02,2,3,1,0,4,2,63,2,2,151,,0,0,60,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42412,94,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-5303,0:37:37,2,3,1,0,5,0,64,1,1,188,,15,0,61,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,117,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:37:58,2,3,1,0,5,0,65,1,3,194,,30,0,63,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,121,0,0,1,,,,,,,1,0,F,0.000,0.000,5,,,
2021-usopen-5303,0:38:30,2,3,1,0,5,0,66,1,3,165,,40,0,64,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,103,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:38:53,2,4,1,0,5,1,67,1,3,160,,0,0,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,100,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:40:49,2,4,1,0,6,0,68,2,4,191,,0,15,67,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,119,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-5303,0:41:11,2,4,1,0,6,0,69,1,4,168,,15,15,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,105,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:41:39,2,4,1,0,6,0,70,2,4,193,,15,30,68,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,120,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:42:03,2,4,1,0,6,0,71,1,4,156,,30,30,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,97,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-5303,0:42:48,2,4,1,0,6,0,72,2,4,193,,30,40,69,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,120,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-5303,0:43:10,2,4,1,0,6,0,73,1,4,172,,40,40,71,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,107,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2021-usopen-5303,0:43:45,2,4,2,0,6,2,74,2,4,152,,0,0,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12431,95,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-5303,0:44:27,2,4,2,0,7,0,75,1,1,123,,15,0,70,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,77,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:44:57,2,4,2,0,7,0,76,1,1,131,,30,0,70,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,82,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:45:29,2,4,2,0,7,0,77,1,1,165,,40,0,72,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,103,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-5303,0:45:52,2,5,2,0,7,1,78,1,1,157,,0,0,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,98,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:47:41,2,5,2,0,8,0,79,2,2,128,,0,15,73,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,80,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:48:08,2,5,2,0,8,0,80,2,2,135,,0,30,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,84,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:48:29,2,5,2,0,8,0,81,2,2,133,,0,40,72,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,83,0,0,2,,,,,,,1,0,B,0.000,0.000,5,,,
2021-usopen-5303,0:48:54,2,5,3,0,8,2,82,2,2,0,,0,0,72,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-5303,0:49:19,2,5,3,0,9,0,83,1,3,170,,15,0,74,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,106,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
