match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2021-ausopen-XD304,,1,,,,5,,30,2,1,152,,30,30,,,,,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,
2021-ausopen-XD304,,1,,,,5,,31,1,1,161,,40,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,
2021-ausopen-XD304,,1,,,,5,,32,1,1,175,,GAME,30,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,9,,,
2021-ausopen-XD304,,1,,,,6,,33,2,2,173,,0,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,1,,,,6,,34,1,2,135,,15,15,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD304,,1,,,,6,,35,2,2,201,,15,30,,,,,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,,,
2021-ausopen-XD304,,1,,,,6,,36,2,2,174,,15,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,1,,,,6,,37,1,2,142,,30,40,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,
2021-ausopen-XD304,,1,,,,6,,38,2,2,199,,30,GAME,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,1,,,,7,,39,2,1,146,,0,15,,,,,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD304,,1,,,,7,,40,2,1,115,,0,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD304,,1,,,,7,,41,2,1,142,,0,40,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,1,,,,7,,42,1,1,140,,15,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,1,,,,7,,43,1,1,111,,30,40,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,
2021-ausopen-XD304,,1,,,,7,,44,1,1,140,,40,40,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,1,,,,7,,45,2,1,151,,40,GAME,,,,,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD304,,1,,,,8,,46,1,2,124,,15,0,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD304,,1,,,,8,,47,1,2,129,,30,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD304,,1,,,,8,,48,2,2,128,,30,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,1,,,,8,,49,2,2,141,,30,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,9,,,
2021-ausopen-XD304,,1,,,,8,,50,2,2,150,,30,40,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,
2021-ausopen-XD304,,1,,,,8,,51,1,2,161,,40,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD304,,1,,,,8,,52,1,2,153,,GAME,40,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,8,,,
2021-ausopen-XD304,,1,,,,9,,53,2,1,152,,0,15,,,,,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,
2021-ausopen-XD304,,1,,,,9,,54,1,1,148,,15,15,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,
2021-ausopen-XD304,,1,,,,9,,55,1,1,152,,30,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD304,,1,,,,9,,56,2,1,174,,30,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,1,,,,9,,57,2,1,173,,30,40,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,6,,,
2021-ausopen-XD304,,1,,,,9,,58,1,1,184,,40,40,,,,,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,,,
2021-ausopen-XD304,,1,,,,9,,59,1,1,187,,GAME,40,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,
2021-ausopen-XD304,,1,,,,10,,60,1,2,137,,15,0,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,10,,,
2021-ausopen-XD304,,1,,,,10,,61,1,2,184,,30,0,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,1,,,,10,,62,2,2,170,,30,15,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,1,,,,10,,63,2,2,126,,30,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,
2021-ausopen-XD304,,1,,,,10,,64,2,2,155,,30,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD304,,1,,,,10,,65,1,2,189,,40,40,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,6,,,
2021-ausopen-XD304,,1,,,,10,,66,2,2,185,,40,GAME,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,11,,67,2,1,171,,0,15,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,
2021-ausopen-XD304,,2,,,,11,,68,1,1,0,,15,15,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,11,,69,2,1,182,,15,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,2,,,,11,,70,2,1,179,,15,40,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD304,,2,,,,11,,71,2,1,194,,15,GAME,,,,,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,2,,,,12,,72,2,2,198,,0,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,12,,73,2,2,187,,0,30,,,,,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,,,
2021-ausopen-XD304,,2,,,,12,,74,2,2,172,,0,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,12,,75,2,2,143,,0,GAME,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD304,,2,,,,13,,76,1,1,117,,15,0,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,7,,,
2021-ausopen-XD304,,2,,,,13,,77,1,1,136,,30,0,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,13,,78,2,1,146,,30,15,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD304,,2,,,,13,,79,1,1,120,,40,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD304,,2,,,,13,,80,2,1,144,,40,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,2,,,,13,,81,1,1,139,,GAME,30,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,
2021-ausopen-XD304,,2,,,,14,,82,2,2,135,,0,15,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,7,,,
2021-ausopen-XD304,,2,,,,14,,83,1,2,139,,15,15,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,12,,,
2021-ausopen-XD304,,2,,,,14,,84,2,2,152,,15,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,14,,85,1,2,118,,30,30,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,6,,,
2021-ausopen-XD304,,2,,,,14,,86,1,2,0,,40,30,,,,,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,
2021-ausopen-XD304,,2,,,,14,,87,1,2,114,,GAME,30,,,,,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,
2021-ausopen-XD304,,2,,,,15,,88,1,1,181,,15,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,15,,89,2,1,186,,15,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,8,,,
2021-ausopen-XD304,,2,,,,15,,90,1,1,150,,30,15,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,
2021-ausopen-XD304,,2,,,,15,,91,1,1,189,,40,15,,,,,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,,,
2021-ausopen-XD304,,2,,,,15,,92,2,1,173,,40,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,
2021-ausopen-XD304,,2,,,,15,,93,1,1,182,,GAME,30,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,
2021-ausopen-XD304,,2,,,,16,,94,2,2,156,,0,15,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,
2021-ausopen-XD304,,2,,,,16,,95,2,2,201,,0,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,16,,96,2,2,150,,0,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD304,,2,,,,16,,97,2,2,195,,0,GAME,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,17,,98,1,1,150,,15,0,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,17,,99,2,1,122,,15,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,
2021-ausopen-XD304,,2,,,,17,,100,1,1,112,,30,15,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD304,,2,,,,17,,101,1,1,135,,40,15,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,
2021-ausopen-XD304,,2,,,,17,,102,1,1,152,,GAME,15,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,18,,103,2,2,123,,0,15,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,
2021-ausopen-XD304,,2,,,,18,,104,1,2,106,,15,15,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD304,,2,,,,18,,105,2,2,135,,15,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,18,,106,1,2,128,,30,30,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,6,,,
2021-ausopen-XD304,,2,,,,18,,107,1,2,147,,40,30,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,14,,,
2021-ausopen-XD304,,2,,,,18,,108,2,2,130,,40,40,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,18,,109,2,2,135,,40,GAME,,,,,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,
2021-ausopen-XD304,,2,,,,19,,110,2,1,189,,0,15,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,2,,,,19,,111,2,1,147,,0,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,
2021-ausopen-XD304,,2,,,,19,,112,1,1,186,,15,30,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,19,,113,1,1,183,,30,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,19,,114,1,1,193,,40,30,,,,,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,,,
2021-ausopen-XD304,,2,,,,19,,115,1,1,186,,GAME,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,20,,116,2,2,155,,0,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,
2021-ausopen-XD304,,2,,,,20,,117,2,2,197,,0,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,11,,,
2021-ausopen-XD304,,2,,,,20,,118,1,2,188,,15,30,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,2,,,,20,,119,2,2,186,,15,40,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,2,,,,20,,120,2,2,173,,15,GAME,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,21,,121,1,1,142,,15,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,21,,122,1,1,155,,30,0,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,7,,,
2021-ausopen-XD304,,2,,,,21,,123,1,1,143,,40,0,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,21,,124,1,1,160,,GAME,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,22,,125,1,2,128,,15,0,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD304,,2,,,,22,,126,2,2,147,,15,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,2,,,,22,,127,2,2,124,,15,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,
2021-ausopen-XD304,,2,,,,22,,128,1,2,126,,30,30,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD304,,2,,,,22,,129,2,2,145,,30,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,
2021-ausopen-XD304,,2,,,,22,,130,1,2,121,,40,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,
2021-ausopen-XD304,,2,,,,22,,131,1,2,148,,GAME,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD304,,3,,,,23,,132,1,1,182,,1,0,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,9,,,
2021-ausopen-XD304,,3,,,,23,,133,2,2,179,,1,1,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,3,,,,23,,134,2,2,204,,1,2,,,,,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,,,
2021-ausopen-XD304,,3,,,,23,,135,1,1,125,,2,2,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD304,,3,,,,23,,136,1,1,152,,3,2,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,3,,,,23,,137,1,2,140,,4,2,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD304,,3,,,,23,,138,2,2,144,,4,3,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,3,,,,23,,139,1,1,188,,5,3,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,3,,,,23,,140,2,1,157,,5,4,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD304,,3,,,,23,,141,1,2,143,,6,4,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,6,,,
2021-ausopen-XD304,,3,,,,23,,142,1,2,176,,7,4,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD304,,3,,,,23,,143,2,1,117,,7,5,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,10,,,
2021-ausopen-XD304,,3,,,,23,,144,1,1,151,,8,5,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD304,,3,,,,23,,145,1,2,129,,9,5,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,
2021-ausopen-XD304,,3,,,,23,,146,2,2,159,,9,6,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD304,,3,,,,23,,147,2,1,190,,9,7,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,3,,,,23,,148,2,1,174,,9,8,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD304,,3,,,,23,,149,1,2,200,,10,8,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,10,,,
2021-ausopen-XD401,,1,,,,1,,1,2,2,165,,0,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD401,,1,,,,1,,2,1,2,148,,15,15,,,,,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,
2021-ausopen-XD401,,1,,,,1,,3,2,2,193,,15,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD401,,1,,,,1,,4,2,2,157,,15,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD401,,1,,,,1,,5,2,2,189,,15,GAME,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,
2021-ausopen-XD401,,1,,,,2,,6,1,1,161,,15,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD401,,1,,,,2,,7,2,1,160,,15,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD401,,1,,,,2,,8,2,1,154,,15,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,
2021-ausopen-XD401,,1,,,,2,,9,2,1,174,,15,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,
2021-ausopen-XD401,,1,,,,2,,10,2,1,161,,15,GAME,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD401,,1,,,,3,,11,1,2,118,,15,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,
2021-ausopen-XD401,,1,,,,3,,12,1,2,154,,30,0,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD401,,1,,,,3,,13,1,2,116,,40,0,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,
2021-ausopen-XD401,,1,,,,3,,14,1,2,147,,GAME,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,6,,,
2021-ausopen-XD401,,1,,,,4,,15,2,1,168,,0,15,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,
2021-ausopen-XD401,,1,,,,4,,16,1,1,130,,15,15,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD401,,1,,,,4,,17,1,1,133,,30,15,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD401,,1,,,,4,,18,1,1,125,,40,15,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,
2021-ausopen-XD401,,1,,,,4,,19,2,1,150,,40,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,6,,,
2021-ausopen-XD401,,1,,,,4,,20,1,1,164,,GAME,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
2021-ausopen-XD401,,1,,,,5,,21,2,2,149,,0,15,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,
2021-ausopen-XD401,,1,,,,5,,22,2,2,146,,0,30,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,7,,,
2021-ausopen-XD401,,1,,,,5,,23,2,2,186,,0,40,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,
